url,avg_price,realizedPnl,total_invested_usd,ROI,Score
https://hashdive.com/Analyze_User?user_address=0x37e029ea3121000ebde6a507b6e8724baf0998f8,0.369999,17.027053,9.999973,1.7027098973167225,4.512768552638155
https://hashdive.com/Analyze_User?user_address=0x46184c0c077c2b229ff9f9a65c64e1ec814941b1,0.720967,0,9.999972344674001,0,3.270620830318776
https://hashdive.com/Analyze_User?user_address=0xae215dd99e7d114422a52abc52e512a4b456f485,0.55982,7.862862,9.999972,0.7862884016075246,-0.6763781963212717
https://hashdive.com/Analyze_User?user_address=0xc3dc9ffb0071f3b142a8b76b61b9428dde378784,0.55982,7.862862,9.999972,0.7862884016075246,-0.4328537503918557
https://hashdive.com/Analyze_User?user_address=0x3f4f9145904c7b3261c3bbe05fcea64d9d91b4b3,0.44,3.1808,9.9968,0.3181818181818182,11.626214825980789
https://hashdive.com/Analyze_User?user_address=0x8706c6927d67edde20d2c6fab97bf29be280d5b7,0.789999,2.655581,9.989984,0.2658243496686281,-6.469072412880053
https://hashdive.com/Analyze_User?user_address=0x04ec81e1a86d8b5f820dbc55862882d2e2ae8ac9,0.66,0,9.9,0,2.5172562158849083
https://hashdive.com/Analyze_User?user_address=0xf413208175e8e69e1e7e93c1ace0e5db406d95fa,0.72,-0.6875,9.9,-0.06944444444444445,-1.704313666700873
https://hashdive.com/Analyze_User?user_address=0xf10299cf1fff507cff45e1a906800e5b44bf1348,0.47,-9.87,9.87,-1,10.611518364416153
https://hashdive.com/Analyze_User?user_address=0xfd326d28f55e429ebf7ecba4eddc487ff410c9c1,0.49,-9.798942,9.798943,-0.9999998979481768,-0.4919393592393593
https://hashdive.com/Analyze_User?user_address=0xfcd01806d647fead5ebf83de786fcc0e15d4157d,0.8,2.42382,9.75,0.24859692307692308,0.10266232846208848
https://hashdive.com/Analyze_User?user_address=0x41edeea31b4fabffbd57bc6c83394adb77971da9,0.69,0,9.66,0,-0.31172994226684425
https://hashdive.com/Analyze_User?user_address=0x20629a5fda4d8f5a58683a8e287dfc78231c2255,0.469999,10.836828,9.609979,1.1276640666956714,-0.5005229014019206
https://hashdive.com/Analyze_User?user_address=0x718c8aa65dab2a46966eeb2a9fae6c848347f792,0.96,0.4,9.6,0.04166666666666667,0.19586007509482126
https://hashdive.com/Analyze_User?user_address=0x4132070d75f124a5f2a4d13ec0a4497dee6ba5a5,0.729999,3.532203,9.549984,0.3698648081504639,-3.2184390371972063
https://hashdive.com/Analyze_User?user_address=0xfb79181a9d9dcaceda40803c0aeb55f6c58ec2c6,0.41,13.349999,9.277118,1.439024382356676,14.781167487635829
https://hashdive.com/Analyze_User?user_address=0x05c0a43ab8020693880615676aac844bfc831222,0.486251,9.667419,9.149979,1.0565509494611955,-0.5845334355578662
https://hashdive.com/Analyze_User?user_address=0xb09cfa6e8e459a55ae3c05a7ea474454052fa8f5,0.45,11,9,1.2222222222222223,1.2786743940984622
https://hashdive.com/Analyze_User?user_address=0xde125033aa27c24903cd83c8908b8c5b451aa72a,0.45,11,9,1.2222222222222223,-2.4584571582759205
https://hashdive.com/Analyze_User?user_address=0x207acb1301a7858ff475f1c0d6b7dba6a2a26fec,0.45,10.98,9,1.22,-3.0641766519472173
https://hashdive.com/Analyze_User?user_address=0xaccdbc2d724c3e77c30b8ea95edfa7d08d2f8be2,0.7,0,8.999998,0,-19.81426533276549
https://hashdive.com/Analyze_User?user_address=0xd959d0c4e83136688976f53bb0e036717c4181b1,0.939999,0.000276,8.999988,0.00003066670755561007,0.030372911088358857
https://hashdive.com/Analyze_User?user_address=0x7c3708987dadd0fb7def07a1596640e2b40ee646,0.759999,0,8.999987197896,0,-0.24462890554477826
https://hashdive.com/Analyze_User?user_address=0x61fe12941981891126fcba4cfdecba29b71c5827,0.669999,0,8.999984677167001,0,7.543811708228178
https://hashdive.com/Analyze_User?user_address=0xa3401dd083664663660ffb6893df9c63143b8664,0.659999,0,8.99998396364,0,-0.2129553685554127
https://hashdive.com/Analyze_User?user_address=0x6b07378c73aaf29793bff5732cb595b390392d28,0.409999,12.95124,8.999977,1.4390303441886574,-7.738292216114805
https://hashdive.com/Analyze_User?user_address=0xd7a119ae7eda4cba1145d718916ef21a854dad7b,0.515849,8.22771,8.76639,0.9385516729235182,0.5431439918116101
https://hashdive.com/Analyze_User?user_address=0xf6d8c91b19f65015533d7bc12f5ccf478a8c3024,0.43,11.4,8.6,1.3255813953488373,-0.03993222267455075
https://hashdive.com/Analyze_User?user_address=0x5439b0dde6920afe4c197fca253108dfa53018a9,0.429999,11.373507,8.579979,1.3255868108768099,8.675890572049244
https://hashdive.com/Analyze_User?user_address=0xcdd148eadf091e17962271248ccba487ae52ee30,0.389999,13.388738,8.559977,1.564109109171672,5.689360693017305
https://hashdive.com/Analyze_User?user_address=0x048e3c2aab9e5b3971ba2e72f2e952a12b555ba7,0.36617,14.695946,8.489997,1.7309718719570806,-3.124982361047477
https://hashdive.com/Analyze_User?user_address=0x6932f4a83df6d271fc4a71376c5f425e49a7e21c,0.55,-6.75,8.25,-0.8181818181818182,-1.238635960454665
https://hashdive.com/Analyze_User?user_address=0xf8da8084ca13fdffa2949cf0bc0f76313e43c2b4,0.68,0,8.16,0,0.686051641759958
https://hashdive.com/Analyze_User?user_address=0xb9b45823dee010fd365916d7f7ebe4799e51c028,0.69,0,8.142,0,-3.6224505353371326
https://hashdive.com/Analyze_User?user_address=0x603848b73fe3b597d3cf064d734d21ac6fb1582c,0.46,9.45,8.05,1.1739130434782608,1.1387145041323254
https://hashdive.com/Analyze_User?user_address=0xe243de4e0bce850a1799c6284640ab63d2a04455,0.4,12.036,8.024,1.5,-3.932984471982647
https://hashdive.com/Analyze_User?user_address=0xea177a12428e097040085482e1aca77440e84652,0.4,12,8,1.5,-7.048678604412943
https://hashdive.com/Analyze_User?user_address=0x777e32a5a028860e0f8af830e54c6d2e2fa1d2d4,0.7,0,7.999999,0,-7.011019968048691
https://hashdive.com/Analyze_User?user_address=0x379963f7dd8d4934c5b877399634056cf975b40a,0.7,0,7.999999,0,0.2670025806549347
https://hashdive.com/Analyze_User?user_address=0x3f7e69b9fb78bf98a5ae9676be360072b9b9e359,0.7,0,7.999999,0,0.39897775697637755
https://hashdive.com/Analyze_User?user_address=0x80fbad514b270d73f2db52b0a8b2096036d72f17,0.7,0,7.999999,0,-8.135967740424618
https://hashdive.com/Analyze_User?user_address=0x7f388352808216e3f15239ab9821c366a4516e9a,0.7,0,7.999999,0,0.6332757853075937
https://hashdive.com/Analyze_User?user_address=0x02140eb5504a598699216faff4266fbc789101c0,0.7,0,7.999999,0,0.610821842650543
https://hashdive.com/Analyze_User?user_address=0x6376f613a41d11d4396d55687a354cf3ab600af3,0.75,0,7.999998000000001,0,7.562432049919371
https://hashdive.com/Analyze_User?user_address=0xcb5debd3ecffb7c5e10da6d175e47d0e665e066a,0.69,0,7.999998,0,0.33538110097383556
https://hashdive.com/Analyze_User?user_address=0x06f9d7f3bafac2d4f253641db07003b77478827b,0.69,0,7.999998,0,-2.6811253086095723
https://hashdive.com/Analyze_User?user_address=0x0dd5a513fcf2a28d6fc86247d064c35ca02e45a2,0.69,0,7.999998,0,-2.255758634183538
https://hashdive.com/Analyze_User?user_address=0xfae637041252fdfce0d7bae9c5fee0eeb2b3ee43,0.686123,0,7.999994518207,0,0.0356325576116464
https://hashdive.com/Analyze_User?user_address=0xb2e23ffeec8cf9938cb6486260c32e23091a9590,0.659999,0,7.999987138789001,0,0.007100337846606274
https://hashdive.com/Analyze_User?user_address=0xe57226f9f085c6308de3328351a60c13828be55f,0.689999,0,7.999987095799001,0,-2.043720748211139
https://hashdive.com/Analyze_User?user_address=0x9c2a26d9e72daecf219936825daa96b9fa20426e,0.669999,0,7.999987049703,0,0.4809320342094112
https://hashdive.com/Analyze_User?user_address=0x0e2b45e4946c706547bd395ccd07783e0ab66f1d,0.669999,0,7.999987049703,0,-12.956790091590332
https://hashdive.com/Analyze_User?user_address=0xd990ad35098482db6b99fdd9aa5c446eac6f4349,0.659999,0,7.9999864787899995,0,-0.10722786354178082
https://hashdive.com/Analyze_User?user_address=0x0e6dc75d4358e345864a42c54521cc2084af3ed4,0.669999,0,7.9999863797040005,0,-0.8016118575110304
https://hashdive.com/Analyze_User?user_address=0xf3db03704c01054aa9b3e06861bb997858fea3c7,0.679999,0,7.999986275297001,0,0.19161747902621842
https://hashdive.com/Analyze_User?user_address=0xe44eabfa643c01c4c75fd648bcfa2a3bdc5b0983,0.679999,0,7.999986275297001,0,-6.892046818831865
https://hashdive.com/Analyze_User?user_address=0x02e0093f13fadc33db093fc4cc68046595a3e959,0.487163,8.421587,7.99998,1.0527010067525169,-0.5504529053156844
https://hashdive.com/Analyze_User?user_address=0xf8b9051711de4ac64bf7418ca58da1152511a76c,0.687363,0,7.999979442038999,0,2.902816772683481
https://hashdive.com/Analyze_User?user_address=0xdb147e9a0f910fadfb91ac3f8ddd10eb858bad31,0.67,0,7.973000000000001,0,0.7583702448055849
https://hashdive.com/Analyze_User?user_address=0x06e0c3d1a1a8b3f8421020cdfe609a21ac5e2bc4,0.67,0,7.973000000000001,0,0.7566509887530292
https://hashdive.com/Analyze_User?user_address=0x0bfdf12aad3ef06ea79cd015ac26cbf178c105ba,0.469999,8.931079,7.919982,1.1276640527718371,-3.4706813858573673
https://hashdive.com/Analyze_User?user_address=0x3d871f1b781618ec05966aee90bba1fc320bfd1f,0.67,0,7.906000000000001,0,0.8337101812599957
https://hashdive.com/Analyze_User?user_address=0x3ad3beb9a421147ba6020b9866ce6098bbd21a10,0.67,0,7.906000000000001,0,1.1295296324659754
https://hashdive.com/Analyze_User?user_address=0x0d70880f38a1259393a4369d1337da0e5dcdf6f3,0.67,0,7.906000000000001,0,1.2356622985006274
https://hashdive.com/Analyze_User?user_address=0x1ec95eb3d1cb3285e6664510ea8f5a2aa01ca661,0.67,0,7.906000000000001,0,0.8245449475397361
https://hashdive.com/Analyze_User?user_address=0xbdaf7829597931e60bc40d67d1a1ab32c1ac5ff6,0.989999,0.071737,7.89999,0.009080644405878994,-2.363770441117789
https://hashdive.com/Analyze_User?user_address=0x30ba1514b7eb8600bd75ff2038c80db666fee452,0.67,0,7.772,0,0.782001236609702
https://hashdive.com/Analyze_User?user_address=0xd98466aae7cb9e501772a5be2585cbc46232dcb5,0.67,0,7.772,0,1.0292022393937093
https://hashdive.com/Analyze_User?user_address=0x1fae3d48227c62cbc518189e5f66fdc329893d00,0.67,0,7.772,0,0.997477664818939
https://hashdive.com/Analyze_User?user_address=0x1eef1653625f25d497b155dd12fd0fff1b5dca9e,0.67,0,7.772,0,1.0511414551745653
https://hashdive.com/Analyze_User?user_address=0x55fb48bbc94652b3592d3d0beeaa4f239bcc36e9,0.67,0,7.772,0,0.6887260539030204
https://hashdive.com/Analyze_User?user_address=0xc3a93cd6c22ffbdd6399fd849ce96ffc49d67a35,0.67,0,7.705,0,1.0550751640164109
https://hashdive.com/Analyze_User?user_address=0x29d81d5632d025c2dd2e1694302262496286b56a,0.7,0,7.699999999999999,0,-1.9750117187197551
https://hashdive.com/Analyze_User?user_address=0x2c72ac5349c51300c6aa06d3605395e045105419,0.7,0,7.699999999999999,0,4.54167013935752
https://hashdive.com/Analyze_User?user_address=0xf8ffd9ecda16ff527b0a9922f6d11ca8742cd1d3,0.7,0,7.699999999999999,0,1.8070718814776003
https://hashdive.com/Analyze_User?user_address=0x75e990048aa751049756b577e9fed4f37a82fae9,0.669999,0,7.679986817315999,0,2.518747052702939
https://hashdive.com/Analyze_User?user_address=0xb3e4032a53865af9eac182b59502407c0e9cd6b2,0.69,0,7.59,0,8.157313685311907
https://hashdive.com/Analyze_User?user_address=0x2c4aa9e8f13672f8acacbfb47b005b485c7b8e5d,0.69,0,7.59,0,3.924260329332816
https://hashdive.com/Analyze_User?user_address=0x51790f3d3da964230930768aa5c6c9a13ba12b29,0.69,0,7.59,0,8.976639224819237
https://hashdive.com/Analyze_User?user_address=0xcc0eef5502dd864984d03fca22ddc95578680fbd,0.69,0,7.59,0,0.26031760569991624
https://hashdive.com/Analyze_User?user_address=0x728c24a7ff0ef52a456e1d3fa1d179de16207199,0.67,0,7.571000000000001,0,1.0025077782704503
https://hashdive.com/Analyze_User?user_address=0x0dd01186fb24888a5ab6e2697639dc98eb368492,0.549999,6.15274,7.519986,0.8181850338551161,-0.27532093108766653
https://hashdive.com/Analyze_User?user_address=0x882e712c3bc720e52daca464b06e363c2b541e21,0.67,0,7.504,0,1.0166766453223042
https://hashdive.com/Analyze_User?user_address=0x3a5c99bcd264df6a617679f0992d74253aec32bd,0.67,0,7.504,0,1.0828853839651562
https://hashdive.com/Analyze_User?user_address=0xb98ff042e095217f8eb422a315323cce6b2ea40a,0.75,2.5,7.5,0.3333333333333333,-0.9421813761137625
https://hashdive.com/Analyze_User?user_address=0xf565778a9f2ac0e703bf4fe6645b704f5ff7a8bf,0.75,0,7.5,0,-5.274104528344367
https://hashdive.com/Analyze_User?user_address=0x5be17aac3768ef7bb189f509e46a9a2a110cc465,0.5,7.476404,7.476404,1,-0.004379508997391482
https://hashdive.com/Analyze_User?user_address=0x443e10bd71625d8772071caf5f16a5edd59b37d8,0.689999,-0.035561,7.444413010980001,-0.0047768709161555055,0.17493691740124612
https://hashdive.com/Analyze_User?user_address=0x57a119a522625ff67e2f3a059795536e49bacaf8,0.74,2.59,7.4,0.35,-3.9347155149018507
https://hashdive.com/Analyze_User?user_address=0xb0aa1c4529f1b99e5505035b3091f593652dcc33,0.74,0,7.4,0,-0.894030271970785
https://hashdive.com/Analyze_User?user_address=0xe8328512354ee8da8fc9e0579d97b81f37f20cba,0.689999,0,7.379988494349,0,-7.171830165523443
https://hashdive.com/Analyze_User?user_address=0xf01a618513bb1dc511c40083a5bed487000f042e,0.669999,0,7.379988065076001,0,2.3680638957529188
https://hashdive.com/Analyze_User?user_address=0x98c00e0154ccd1a2df1159c7c4208fff7437066a,0.67,0,7.37,0,0.8087612254798429
https://hashdive.com/Analyze_User?user_address=0x7435164869002617491305ed6b629c76c5a07c64,0.67,0,7.37,0,0.9427502237322716
https://hashdive.com/Analyze_User?user_address=0xf8b3947c7a639e6097705e8da31b0fe6d97720b1,0.67,0,7.37,0,0.6000521124651595
https://hashdive.com/Analyze_User?user_address=0xfa685fadcedc16425413c4d1463063d112c6388e,0.669999,0,7.3499881898520005,0,2.1770770977352694
https://hashdive.com/Analyze_User?user_address=0xb9b8ab4a9a40c51e792591489ad088088e7415f4,0.679999,0,7.339987405885,0,2.348540996014485
https://hashdive.com/Analyze_User?user_address=0x10168b080c1e1248fbe6d5cdf8c46b61d182ba36,0.539999,6.228643,7.329986,0.8497482805560611,-7.497773669685159
https://hashdive.com/Analyze_User?user_address=0xd39fa57ba5965b1786b70acee1739f0e75eb5c5e,0.75,0,7.26,0,2.0382995491571396
https://hashdive.com/Analyze_User?user_address=0x9d1d9f7700161d01880e629198fe578ee4ca1b34,0.75,0,7.249998000000001,0,1.4215304483895994
https://hashdive.com/Analyze_User?user_address=0x5dd795e5291a4a25d2b54ce76d66b173214ef3f0,0.659999,0,7.189988186062,0,2.0067642543212196
https://hashdive.com/Analyze_User?user_address=0x2ece7c145a4dc9d19056cdbdde00b79e1cfaab27,0.729999,0,7.169987398086,0,1.8480612526518638
https://hashdive.com/Analyze_User?user_address=0xf14b9e5343194afa2ac7e56b28f86eeb906ab910,0.459999,8.405232,7.159984,1.173917707078675,2.757176538249144
https://hashdive.com/Analyze_User?user_address=0x0c812b346fe6b9c338f0d03bae06829cd491fb3e,0.659999,0,7.149988286668,0,1.6650872543207338
https://hashdive.com/Analyze_User?user_address=0xaf7611f51690cdc776c558022e16c80880f27202,0.459999,8.393493,7.149984,1.1739177318438754,-3.3708426820916175
https://hashdive.com/Analyze_User?user_address=0xb3753672c9cdcef65ce469683adbb6d2bcdc59d6,0.705,0,7.120499999999999,0,-1.8424592261506518
https://hashdive.com/Analyze_User?user_address=0x0b67a47cca9652e19cc607915bb2345d9a660a93,0.75,0,7.11,0,2.2340355585882286
https://hashdive.com/Analyze_User?user_address=0x0bb1afddfefd2c93da3deca58b75f7de1e011b57,0.729999,0,7.0899875376749995,0,1.8555267849847354
https://hashdive.com/Analyze_User?user_address=0xc25050c0e0adb9850d38d341096eba187b5a9b36,0.75,0,7.02,0,1.7189016536510582
https://hashdive.com/Analyze_User?user_address=0x681d7946e0280c6ec6562c7ce662e90812354cbf,0.5,7,7,1,10.171499241690114
https://hashdive.com/Analyze_User?user_address=0xc64ac615056199fa474a6b4756062578609b6bd4,0.35,13,7,1.8571428571428572,-0.10578683158364312
https://hashdive.com/Analyze_User?user_address=0x8c65191e411feec6c73aefbd74a55d246099dcf7,0.7,0,7,0,-0.000709286697015408
https://hashdive.com/Analyze_User?user_address=0x5bfa2da9925e402e0c30abd867213f974edfb734,0.7,-0.1,7,-0.014285714285714287,-0.17848545681295322
https://hashdive.com/Analyze_User?user_address=0x5fabf1ee1a9932d402c00ce204680d02d40af160,0.7,0,7,0,0.5202633084877712
https://hashdive.com/Analyze_User?user_address=0x3bc8a876954993bb812366932d4288a4d8720f93,0.7,0,7,0,-11.404275788774418
https://hashdive.com/Analyze_User?user_address=0xafca195caa333888dd7994194bbf7a91aa4b69bf,0.7,0,7,0,-4.425602555503995
https://hashdive.com/Analyze_User?user_address=0xeab29f4723ddd00bbe79d95fd7ffb7cbe61b7e7c,0.7,0,7,0,-25.69587254468949
https://hashdive.com/Analyze_User?user_address=0x7b2c123bceec0c3d0fd206a19c283af65932af48,0.7,-2,7,-0.2857142857142857,0.23787432411096426
https://hashdive.com/Analyze_User?user_address=0x29285144e1c39fdbffc402882fcec68e4e96b217,0.76,0,6.999999000000001,0,-0.27305247288211637
https://hashdive.com/Analyze_User?user_address=0x02a1777ac04d6bb23e625e0910040e1c11bf0d61,0.969999,0.216501,6.99999,0.030928758469654954,-3.4741732263364042
https://hashdive.com/Analyze_User?user_address=0xab66dc5b8b6998d26c455b4abb7023db7ca7e6b6,0.669999,0,6.99998875224,0,0.647328955398891
https://hashdive.com/Analyze_User?user_address=0x3a8fe43507e9ce1cc9ea3c1143386ad2f3948b2d,0.669999,0,6.99998875224,0,-0.9922271777183889
https://hashdive.com/Analyze_User?user_address=0x7f69631ce17deed1eb8fdae2d5f16c13e0c5a8de,0.739999,0,6.999988720543,0,9.26388556622908
https://hashdive.com/Analyze_User?user_address=0x07399ffc9a6ecadfb3489b82d88f63a001d72dbc,0.549999,0,6.999986,0,-6.128439008359756
https://hashdive.com/Analyze_User?user_address=0xedb950893a424f3738d7c87493cc84b84e6d5433,0.389999,10.948734,6.999981,1.5641091025818499,-2.8721738701072
https://hashdive.com/Analyze_User?user_address=0x611fdfcefd29149cbb99c9fdc94300250608481f,0.67,0,6.968000000000001,0,0.63249905027032
https://hashdive.com/Analyze_User?user_address=0x29e1759f7fbb08686f5ae13ab88311477705b08a,0.67,0,6.968000000000001,0,0.6117834935770438
https://hashdive.com/Analyze_User?user_address=0x6f3e0257c6102b1a7585e762c0f15c19c9da1213,0.67,0,6.968000000000001,0,1.0075314109762536
https://hashdive.com/Analyze_User?user_address=0xbb45eae49d2ab1f1bb467e222e90a370bb75f885,0.546529,5.774896,6.959978,0.8297290594884064,-0.1487509013104758
https://hashdive.com/Analyze_User?user_address=0xb2aa921b2c5e16ce70f25d35616f7234909e6115,0.67,0,6.901000000000001,0,0.9415372743545797
https://hashdive.com/Analyze_User?user_address=0x5b8990db8c1304d56cf8466e443b5e50a47f23fb,0.69,0,6.8999999999999995,0,-3.4918389207565186
https://hashdive.com/Analyze_User?user_address=0xdf3aca2d24569a93f65622a8e231e208c9a36c4f,0.69,0,6.8999999999999995,0,-0.9828325511096757
https://hashdive.com/Analyze_User?user_address=0xa890b02d704a3d51b0cf8870e377d842aeba915f,0.69,0,6.8999999999999995,0,-27.135530577049817
https://hashdive.com/Analyze_User?user_address=0x968db3c5a557f8793a02ec093448467a6ea2a7d5,0.669999,0,6.869988846269999,0,2.017100781285616
https://hashdive.com/Analyze_User?user_address=0x90f9ab0500603c1fdda97b56f381c3471afde894,0.685,0,6.8500000000000005,0,2.6897549010745685
https://hashdive.com/Analyze_User?user_address=0x4109b611161b82518329c157f3f3c415ecaa7e24,0.685,0,6.8500000000000005,0,8.693024549851824
https://hashdive.com/Analyze_User?user_address=0x85cf7ce44ecb49d524daed525fce9e0501252214,0.659999,0,6.839988736365,0,2.4206192614334494
https://hashdive.com/Analyze_User?user_address=0x6e10eeca41baa047c0ef301294ff2d4bcfe397cd,0.679999,0,6.829988155885,0,2.283461033624139
https://hashdive.com/Analyze_User?user_address=0x425b234d5da75a40866da4a869866c6d2f2302fa,0.659999,0,6.829987771518001,0,2.1506715095756377
https://hashdive.com/Analyze_User?user_address=0x572deb05ba3a424848884b5aca392e49062c43ad,0.739999,0,6.779989977839,0,2.2039980403761508
