url,avg_price,realizedPnl,total_invested_usd,ROI,Score
https://hashdive.com/Analyze_User?user_address=0xe779a62d58d3f8a1b48930566f0198b064b8335e,0.5,-144.5,425,-0.34,4.061787268505229
https://hashdive.com/Analyze_User?user_address=0x46679fb51fbe6772b5c7d6c65983a55f1cb1cab0,0.42,0,419.99637876,0,-2.1314697632768658
https://hashdive.com/Analyze_User?user_address=0x26d1e79d2417a39e1d6d9a558be3fbf4f4046f56,0.959999,5.975825,419.010764,0.014261745791332464,0.5881825847144916
https://hashdive.com/Analyze_User?user_address=0xd0ad0b98abc075afdcf1b635bbf57a937f2f5176,0.83,84.999199,414.996093,0.2048192752503817,5.513012548034607
https://hashdive.com/Analyze_User?user_address=0xc54af108b66016ce2708234b92b79495ab5f4b6f,0.859482,67.255419,411.369519,0.1634914982604727,-6.143017922302359
https://hashdive.com/Analyze_User?user_address=0x32eab414cdab93b1de17b94faf17bb605d46e341,0.997975,0.834692,411.359307,0.0020291068800346846,0.5421042125107323
https://hashdive.com/Analyze_User?user_address=0xac01ea1fefb4cbc1d8f92a07c037d45fabe0d6ec,0.998999,0.41082,409.999588,0.0010020010068888168,0.07503437039236495
https://hashdive.com/Analyze_User?user_address=0xf8e074496baab833464e23e934e71467b836ebcf,0.88,54.545454,399.999996,0.13636363636363635,-2.268739631140285
https://hashdive.com/Analyze_User?user_address=0xc1fde027b509b76cdc10fe0f0a6957688486948e,0.889888,49.494725,399.999656,0.12373691891375027,-0.9447658462342946
https://hashdive.com/Analyze_User?user_address=0xfa6477504860367d720f36a2f4e6c113105fd468,0.999,0.4004,399.9996,0.001001001001001001,0.30203005081958684
https://hashdive.com/Analyze_User?user_address=0x40af7bb3da1701d348209bd5efba6969a4f5d84d,0.998999,0.4008,399.999598,0.001002001007011012,0.1419135843628003
https://hashdive.com/Analyze_User?user_address=0x7a7eb8d3949b2deb2be1642c5ce5b7501cb6158d,0.899999,44.444888,399.999554,0.11111234389026343,-0.45226211258107324
https://hashdive.com/Analyze_User?user_address=0x26d1e79d2417a39e1d6d9a558be3fbf4f4046f56,0.939882,8.644774,395.897096,0.021835911622852623,0.5881825847144916
https://hashdive.com/Analyze_User?user_address=0x7d44216027a14b522799dafe1a7def5aa3c2b15e,0.953259,19.057458,392.858157,0.04850976786514834,0.671868443855968
https://hashdive.com/Analyze_User?user_address=0x49dd109f63a08ca0abd31bc9f89fc5507d2a2a32,0.84,72.1616,378.8484,0.1904761904761905,6.592529418111534
https://hashdive.com/Analyze_User?user_address=0x4b39761a73dfce0d2de6fc2476599148df37eeaa,0.945,22,378,0.0582010582010582,-0.4069395695550679
https://hashdive.com/Analyze_User?user_address=0x5b3d99fe35057dd19c0838e6bb85bc47273d7a47,0.89,43.999099,355.992717,0.12359550321924141,-1.108245028387764
https://hashdive.com/Analyze_User?user_address=0x8b7e69788fa1145068d0d418c822c6f81d996a9f,0.88,48,352,0.13636363636363635,-1.4153635634346577
https://hashdive.com/Analyze_User?user_address=0xa49b3dd4abea69f5817af41d17fad3e7e74c5120,0.96,14.561666,349.479984,0.04166666666666667,2.4885541250945886
https://hashdive.com/Analyze_User?user_address=0x0c6c58163631c965096f864885fafe1d099e5c09,0.85,60,340,0.17647058823529413,0.2809257941183995
https://hashdive.com/Analyze_User?user_address=0xf5a3240452abea3ff8c0979cba7ebbcdadb50eac,0.998999,0.34068,339.999658,0.0010020010078951314,0.07253012635357413
https://hashdive.com/Analyze_User?user_address=0x94e510aea3ad5c50ed6ff93a1acf6d2c4de76cfe,0.9,37.453,337.077,0.11111111111111112,-25.079440962604274
https://hashdive.com/Analyze_User?user_address=0x4df332e27f9ee3224f52ce30e3ce15c1075e788f,0.87,0.000299,334.682304,8.933845513385733e-7,0.19248821470486682
https://hashdive.com/Analyze_User?user_address=0x5a5e26a489687da9a618ee09323644ab310cc869,0.9,35.6,320.4,0.11111111111111112,-11.819837982591237
https://hashdive.com/Analyze_User?user_address=0xef0846a5b149efe9f5c0c62fd7f66e7eb21cb5c9,0.998999,0.32064,319.999678,0.0010020010082635144,0.14470469933435207
https://hashdive.com/Analyze_User?user_address=0x31e4a6376d4f891a678737d61bd3c2b50fdb1f69,0.85,55.5,314.5,0.17647058823529413,-9.31062660666074
https://hashdive.com/Analyze_User?user_address=0xb13d096b2e90411d0e5f42891d2e73ef4cea2e90,0.83818,-121.866116,309.724274,-0.39346646753299036,1.7518885701468132
https://hashdive.com/Analyze_User?user_address=0xc9adca8d223d6e9082b09223f5c25f02ef7bf186,0.9,19.093809,299.999997,0.06364603063646031,1.9340179165709643
https://hashdive.com/Analyze_User?user_address=0xdd1b90f903434ba42c0fd3e56b54209449a175d8,0.908485,30.220062,299.999714,0.10073363603273301,-2.6543741249915147
https://hashdive.com/Analyze_User?user_address=0x4ef829c724ebe34c7f5ed9265edd3877fd278712,0.451004,0,299.999703490652,0,-1.1635214040260276
https://hashdive.com/Analyze_User?user_address=0xc9adca8d223d6e9082b09223f5c25f02ef7bf186,0.859999,48.837557,299.999645,0.16279204930392502,1.9340179165709643
https://hashdive.com/Analyze_User?user_address=0xf8e074496baab833464e23e934e71467b836ebcf,0.849999,52.941528,299.999644,0.1764719694134037,-2.268739631140285
https://hashdive.com/Analyze_User?user_address=0x52ed504e3c3c7cfceaa61dc4f23a6e29d79f8db7,0.347421,0,296.591969781729,0,-0.0796537250180813
https://hashdive.com/Analyze_User?user_address=0xbc00f3ba111d3cecab90d011221d1a49b68857f5,0.903445,31.618727,295.849839,0.10687424102333212,1.418412768219906
https://hashdive.com/Analyze_User?user_address=0xe59b9db1a289d3eb1061afeba78a4b8ae779488e,0.839993,21.999362,293.99755,0.07482838547464087,4.074552531385495
https://hashdive.com/Analyze_User?user_address=0x77cfb716811a03a83ced6ffcfc1d9b8281930e71,0.975,7.5,292.5,0.02564102564102564,0.2505378232547623
https://hashdive.com/Analyze_User?user_address=0xea5f7b59536118b4eaeb9f543aa12428386c8d3d,0.85,51,289,0.17647058823529413,-14.320727418206594
https://hashdive.com/Analyze_User?user_address=0x467ebb3957225aa02c9a633f39ac1645ff264343,0.33,0,280.5,0,7.9037398551062115
https://hashdive.com/Analyze_User?user_address=0xe3c3a26dd934cf4e464cd840d184fe533bbc11ad,0.985,3.62999,275.04155,0.013197969543147208,-48.36683104895889
https://hashdive.com/Analyze_User?user_address=0x58c85b9a2f357cb32d92cbb6443d552148060300,0.359999,1.453476,269.06566099331,0.005401937930816593,1.2723580464781339
https://hashdive.com/Analyze_User?user_address=0xfd31f4a0d77c2d06397a21966cbfb9e9c38a4f6d,0.89,32.997899,266.983005,0.1235955037662416,-8.448695698921028
https://hashdive.com/Analyze_User?user_address=0xf9712c6d06a0e6527ae7f85c9d540158e1a40a57,0.36591,1.316879,261.71358256392,0.0050317564227999895,1.0953616897128609
https://hashdive.com/Analyze_User?user_address=0x94489d2758e9cd87ac7cc03843871206b37750e8,0.998999,0.26052,259.999738,0.0010020010097087097,0.11706614737817181
https://hashdive.com/Analyze_User?user_address=0x83424da14fc31af4182fbad0a0d73796f5c813c9,0.85,44.4,255,0.17411764705882352,-16.219426538924235
https://hashdive.com/Analyze_User?user_address=0x026af34d663a3424c339f7df8efeaf5421dc2f8a,0.956709,8.491887,251.595333,0.03375216423430239,-2.2422501015223792
https://hashdive.com/Analyze_User?user_address=0x2d7b4bfa61cc89e70ea036a1f9a30c0ca631d15e,0.9,27.777777,249.999993,0.11111111111111112,-7.051404550189909
https://hashdive.com/Analyze_User?user_address=0xdecc484b8821df33fd93bcf153815f3ca3a5c710,0.998999,0.2505,249.999749,0.00100200100600901,0.09087022070599123
https://hashdive.com/Analyze_User?user_address=0x3bdc667cf9d44f0957572e029703bc8443603a4e,0.96,10.2492,245.9808,0.04166666666666667,-1.2290574044431994
https://hashdive.com/Analyze_User?user_address=0x131d75cbb1bbf5f924342ea035175f6bb7148df5,0.97,10.47434,241.5397,0.043364879562241734,-3.6519596116961743
https://hashdive.com/Analyze_User?user_address=0xb5e767d1ab98bf46b717e07e8303c28dd35e3c1a,0.88,5.4812,241.1728,0.022727272727272728,1.2966571325629836
https://hashdive.com/Analyze_User?user_address=0x3c6830ba41c49c5cdb91dafc1bad79f36569b8ba,0.998999,0.24048,239.999759,0.0010020010061760104,0.17473752452238267
https://hashdive.com/Analyze_User?user_address=0x974381d6aa5e54e26a75e0ae10213b50edb06e5d,0.998999,0.23046,229.999769,0.0010020010063575325,0.1400434622052531
https://hashdive.com/Analyze_User?user_address=0x06617e3bbc8ddbc3931726f4ffe009784adea72e,0.85,37.056614,224.999998,0.16469606368618725,-7.210954551977901
https://hashdive.com/Analyze_User?user_address=0xbbdc27a253d163c6da200719c7eeef316faf9da2,0.36,-0.182836,222.06707064,-0.0008233368390597689,-2.273494872340594
https://hashdive.com/Analyze_User?user_address=0xaf255cc5f0457dd69e373f34ad58991de86603e0,0.998999,0.22044,219.999779,0.0010020010065555566,0.0696680494274461
https://hashdive.com/Analyze_User?user_address=0x2005d16a84ceefa912d4e380cd32e7ff827875ea,0.363762,0,219.256115187816,0,5.761778174564228
https://hashdive.com/Analyze_User?user_address=0x8c377ed121c9dda1a8631ace8d0e3028644d4e9b,0.87,32.5,217.5,0.14942528735632185,-0.38438390851078597
https://hashdive.com/Analyze_User?user_address=0xfc25f141ed27bb1787338d2c4e7f51e3a15e1f7f,0.9463,11.970805,214.953395,0.05569023462039295,1.154352518019062
https://hashdive.com/Analyze_User?user_address=0x02cb47a6e61453a3bceb40cf1a4443e79049ae38,0.9,23.862,214.758,0.1111111111111111,-1.0378538080642763
https://hashdive.com/Analyze_User?user_address=0xccff3146eff948611822511963392278b243e845,0.95,11.105263,210.999997,0.052631578947368425,4.4417903420023945
https://hashdive.com/Analyze_User?user_address=0x41089eef56a28358b10dc0de33bd55494869a80d,0.35,14.998845,209.99461349999999,0.07142490347734562,0.4952949631830921
https://hashdive.com/Analyze_User?user_address=0x8df2731756b2da0b2f6b430fc7b7c1ff001397a5,0.969999,6.129071,204.999782,0.029897939110979148,-5.9826100322520235
https://hashdive.com/Analyze_User?user_address=0x20cc8d7e69a24d156cf8c17d32152a536befebc0,0.84,23.757997,204.75,0.11603417338217338,-2.8699428496000206
https://hashdive.com/Analyze_User?user_address=0xf4cd584ea9ad01b30c2be5d2b9dbffc9ba890516,0.94,3.735049,200.689997,0.01861103720082272,0.6529610544618512
https://hashdive.com/Analyze_User?user_address=0x163e0952e23da8a811ee1ae021b1d01cf9e2d18c,0.9,22.222222,199.999998,0.1111111111111111,-2.7719111092333693
https://hashdive.com/Analyze_User?user_address=0x39bdc8f1731b5a53dc9ec771c5535dd8e9ca1027,0.9,20.22202,199.999998,0.10111010101110102,-1.9970735314560208
https://hashdive.com/Analyze_User?user_address=0x1c460d36b0d01234497f985cacbc96d751b33e5c,0.897728,22.784621,199.999929,0.11392314544271663,-10.488024919475802
https://hashdive.com/Analyze_User?user_address=0x49519011cddc9a021a452033f68f29811713ec9b,0.892017,24.210951,199.999818,0.1210548651599273,2.158650758404942
https://hashdive.com/Analyze_User?user_address=0x49a704e3bcdb21a46a56bbfb86f8aa63e66a2261,0.867151,30.409653,199.999799,0.1520484178086599,-14.401574083816806
https://hashdive.com/Analyze_User?user_address=0xe9473a70f58272d3c8cbc31da1079fb0578f2cf3,0.859999,32.558371,199.999764,0.1627920470946156,1.071588045982884
https://hashdive.com/Analyze_User?user_address=0xb13d096b2e90411d0e5f42891d2e73ef4cea2e90,0.861904,21.80016,198.23792,0.10996967684083853,1.7518885701468132
https://hashdive.com/Analyze_User?user_address=0xca8f0374e3fc79b485499cc0b038d4f7e783d963,0.358997,-11.648617,196.992119021547,-0.059132401122736655,2.683598039217994
https://hashdive.com/Analyze_User?user_address=0x3d64c3761d86ebfa99eceb4285d427caf3d98501,0.994345,0.905257,193.37246,0.00468141637128679,-11.057579605492824
https://hashdive.com/Analyze_User?user_address=0xc6827f892851a4ab86a1256543c35fd4fe4556eb,0.88,25.772727,188.999998,0.13636363636363635,6.658783819151455
https://hashdive.com/Analyze_User?user_address=0xb114d9bed982a911197cedd157b2753f9493bdcb,0.879999,25.168845,184.569787,0.13636492412487858,1.6480539080465513
https://hashdive.com/Analyze_User?user_address=0xd2bd4fd9b525c94bd04e00d8b57b446009addce0,0.9,20.4,183.6,0.1111111111111111,-4.658495870593987
https://hashdive.com/Analyze_User?user_address=0x9eea0d7ab12d1767cdfe3f300d8d33462492281d,0.97,1.12027,182.9711,0.006122660901093124,-0.5460670114135919
https://hashdive.com/Analyze_User?user_address=0x1497fcdd9150768ac1c0625caebc0b918143aede,0.9,20.222222,181.999998,0.1111111111111111,-7.888835015198908
https://hashdive.com/Analyze_User?user_address=0xe56363a3b5c0493d391b1d9da317acc71632398b,0.898998,20.2004,179.7996,0.11234952691774619,0.43739979297760745
https://hashdive.com/Analyze_User?user_address=0x3078db4a9737866b4d6529f655025b3a20f80389,0.375615,4.40882,179.168355,0.024607135562527215,1.170077790698127
https://hashdive.com/Analyze_User?user_address=0x9eea0d7ab12d1767cdfe3f300d8d33462492281d,0.81,30.933,178.9695,0.1728395061728395,-0.5460670114135919
https://hashdive.com/Analyze_User?user_address=0x99231a92691082ea93065c5c8569ceb30665e925,0.99,1.8,178.2,0.010101010101010102,-3.5401077707734574
https://hashdive.com/Analyze_User?user_address=0x83800c3519560a27d9e7f10f46094a4045d2eae1,0.93,13.11138,176.719995,0.07419296271483032,-7.395657364992636
https://hashdive.com/Analyze_User?user_address=0xd206309e90808101e268dc904378689ea1348a30,0.9,19.40895,176.445,0.11000000000000001,0.4302071135605544
https://hashdive.com/Analyze_User?user_address=0x83424da14fc31af4182fbad0a0d73796f5c813c9,0.87,25.8,174,0.1482758620689655,-16.219426538924235
https://hashdive.com/Analyze_User?user_address=0x9e5c74c0bf46f0bf3fcd1064d17e6201c67fd8e6,0.9,19.1,171.9,0.11111111111111112,2.471527463460218
https://hashdive.com/Analyze_User?user_address=0x330bc9b292f4cc6136243b42e6f292065107e446,0.854999,28.999084,170.993222,0.16959200874055697,3.750425961666395
https://hashdive.com/Analyze_User?user_address=0x8d2dfa5467067189df7af810feb880466edc569c,0.982859,2.964786,169.999841,0.017439933958526468,-64.13964553395707
https://hashdive.com/Analyze_User?user_address=0x2db8f5b0fc0ebc26e309321843492a1a62a9e042,0.849999,29.991375,169.949797,0.17647196718922825,-10.12027129444589
https://hashdive.com/Analyze_User?user_address=0xc42e3ad86bd9233631b5d494d29ea8acaa25edbd,0.84,32,168,0.19047619047619047,3.1123013058316635
https://hashdive.com/Analyze_User?user_address=0x3d64c3761d86ebfa99eceb4285d427caf3d98501,0.995,0.6716,167.0605,0.004020100502512563,-11.057579605492824
https://hashdive.com/Analyze_User?user_address=0x55307e57ee66d15af36bc0894bbaca65604dd38d,0.908326,16.445911,162.949677,0.10092631849770403,-2.5631418446567156
https://hashdive.com/Analyze_User?user_address=0xb1efb1c77a4603dd9a5255465e52e0670e1c75f2,0.83,32.7233,159.7667,0.20481927710843376,-0.1482830528385631
https://hashdive.com/Analyze_User?user_address=0x8755513f6a48bca95bfc3a906678563fff9a9d5c,0.869999,23.639262,158.199817,0.14942660774380034,-2.47490675905143
https://hashdive.com/Analyze_User?user_address=0xd2c4e11acf28d05260ad321ca1d4be244c5f909d,0.364887,0,154.82915141222702,0,-0.2170937591293352
https://hashdive.com/Analyze_User?user_address=0x6ccc1718ca32896b2cb87313ee79e2396f10ad0d,0.96125,6.2,153.8,0.04031209362808842,-6.8189284198374285
https://hashdive.com/Analyze_User?user_address=0xb33711e54a840ea7cbab3862ad2d2cfbb7225589,0.86,0.999848,149.999996,0.006665653511084093,1.3882629593930589
https://hashdive.com/Analyze_User?user_address=0x8c9120988bb51dfa54bc070b7a929e7fd58b0505,0.879999,20.454715,149.999828,0.1363649230317784,-3.2049704814665536
https://hashdive.com/Analyze_User?user_address=0x9a7be5fabe8a4be93d1ce8ddea1a8cf945147bc3,0.849999,26.470764,149.999822,0.1764719694134037,-0.9919491570789513
https://hashdive.com/Analyze_User?user_address=0xefab58ed4a064fe0da25c10bc9d91e726436a473,0.899964,16.496426,149.907003,0.11004439865961431,-11.52298081191586
https://hashdive.com/Analyze_User?user_address=0x8c166c2e35e68a4f8d8238ea0048ea775ae46bd1,0.916059,7.647024,149.766486,0.051059647617024286,0.42514436994528526
https://hashdive.com/Analyze_User?user_address=0xddd757c8798761e39009e227548252c4dc3b1596,0.37,54.43136,145.8856387,0.3731097898672051,0.9329780249501763
https://hashdive.com/Analyze_User?user_address=0x893dd07bd1a1ddc2f483c220e66619c5d0216b68,0.951,7.33056,145.23672,0.05047318611987382,-0.4216387681012715
https://hashdive.com/Analyze_User?user_address=0x0baf0e1fef0d43e33e84ea937d7c7e60559ee09e,0.96,6.04,144.96,0.041666666666666664,-0.07817906854127345
https://hashdive.com/Analyze_User?user_address=0xbdd4c3190abaa42c6426275db70e73de6719f73e,0.36,0,144,0,20.62188327016655
https://hashdive.com/Analyze_User?user_address=0x42339f348e734c2435fd0e2bd16c6374025660f3,0.36,0,144,0,-5.864141700150509
https://hashdive.com/Analyze_User?user_address=0x023defe3c17e92de1197a258786baf0e4c0c008b,0.36,0,144,0,1.4304322772858606
https://hashdive.com/Analyze_User?user_address=0x47144fc1304b25a884bacb313897ed697feba768,0.36,0,144,0,1.7333889394582234
https://hashdive.com/Analyze_User?user_address=0x962ef152f5233448938fba8a71d37b59a864e404,0.36,0,144,0,-1.1538737051250167
https://hashdive.com/Analyze_User?user_address=0xa33183711eed288a2309b8bbda9220a6ef8a8511,0.36,0,144,0,-5.784850541217594
https://hashdive.com/Analyze_User?user_address=0x4fc76bab6b771e45f9b29eede2991bd9342ba0f9,0.36,0,144,0,2.4870164996512174
https://hashdive.com/Analyze_User?user_address=0x29236ff8ae970b848a454c81d459412004b789c0,0.36,0,144,0,5.16188956002975
https://hashdive.com/Analyze_User?user_address=0x68a68d32c2431432cfb3d1c7ac1484132a10a197,0.36,0,144,0,5.357392776589136
https://hashdive.com/Analyze_User?user_address=0x32db43a360a99178940839fa9e5883c99ff8b59f,0.36,0,144,0,-0.3261195393456494
https://hashdive.com/Analyze_User?user_address=0x876a2585415675e5cdfb2b740503d2f3adece132,0.36,0,144,0,-0.004491480186893416
https://hashdive.com/Analyze_User?user_address=0x6321806884365047b8c8e4d86c91bb164666c548,0.36,0,144,0,-16.20782324470719
https://hashdive.com/Analyze_User?user_address=0xbc7decb4f41bae5f7d1cc5de1fc7816e86d9ae51,0.36,0,144,0,-12.435765398273613
https://hashdive.com/Analyze_User?user_address=0x89bf3c3fbea4d7db0e880f5cc5e402d7b27efdc4,0.36,0,144,0,-12.442205055158446
https://hashdive.com/Analyze_User?user_address=0xe8ff647f1ab7260ad5f45bd637fcb42924568984,0.36,0,144,0,-2.2298667689777547
https://hashdive.com/Analyze_User?user_address=0xf7ac66ebd37b71f8f21b3f1cb15f49ef0c3eb310,0.36,0,144,0,-8.229447465878927
https://hashdive.com/Analyze_User?user_address=0x3cfce762ce937f581d37fa52102b6d69644f3b42,0.36,0,144,0,5.475921745042736
https://hashdive.com/Analyze_User?user_address=0xe97dc4702729d8b1f972d823a8a78c511f66c49b,0.36,0,144,0,-3.9210023287163747
https://hashdive.com/Analyze_User?user_address=0xb86e4f0942e9fe5bed27f07573f52a8f291beb89,0.36,0,144,0,-1.7604071841195847
https://hashdive.com/Analyze_User?user_address=0x355cf1e2be2d25a6ff5965c3a85c1f1947e0c83c,0.36,0,144,0,18.891257638001548
https://hashdive.com/Analyze_User?user_address=0x93f825c707c9739e90b8bfb2dfe2b57118160231,0.36,0,144,0,-1.9119156610678951
https://hashdive.com/Analyze_User?user_address=0x2aaf9c3755c011596d473699d5b676b1bdab778a,0.36,0,144,0,7.1905345187980405
https://hashdive.com/Analyze_User?user_address=0x37a702929611d3f97bd4b230a0ef86e3f53741f1,0.36,0,144,0,-2.1633090062466507
https://hashdive.com/Analyze_User?user_address=0x2d17b0307a5a65263944cf107ee086be17b1402e,0.36,0,144,0,9.469407783981161
https://hashdive.com/Analyze_User?user_address=0x933367b69cfb6f20737b90a5266f1cf1919bd088,0.36,0,144,0,8.834341767898685
